date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2025-05-03	San Diego Padres	Pittsburgh Pirates	3	8.17049090319186	4.459067	0.35428038858976524	0.4501751359073436	2025-05-03	9.5	4	oddsapi_snapshot	2025-05-03 18:55:38+00:00	2025-05-03 19:00:00+00:00	2025-05-03 20:05:00+00:00	9.5	9.5	9.0	9.5	3	9.5	1.156111111111111	8.601196595112679	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.898803404887321	0.898803404887321	0.5798726114649682	UNDER	False	True	9.5		oddsapi	4.0	2025-05-03 18:55:38+00:00	2025-05-03 20:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-03	Seattle Mariners	Texas Rangers	3	7.064761317546244	4.338645	0.3072167220076577	0.5170499995766319	2025-05-03	9.0	4	oddsapi_snapshot	2025-05-03 21:55:37+00:00	2025-05-03 22:00:00+00:00	2025-05-03 23:05:00+00:00	9.0	9.0	9.0	9.0	3	9.0	1.156388888888889	7.5083814525609816	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.4916185474390184	1.4916185474390184	0.634500991407799	UNDER	False	True	9.0		oddsapi	4.0	2025-05-03 21:55:37+00:00	2025-05-03 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-03	Washington Nationals	Cincinnati Reds	17	7.298811405316707	4.423399	0.3064849617442147	0.5126960948525108	2025-05-03	9.0	4	oddsapi_snapshot	2025-05-03 21:55:37+00:00	2025-05-03 22:00:00+00:00	2025-05-03 23:00:00+00:00	9.0	9.0	9.0	8.5	17	9.0	1.0730555555555557	7.479243179147405	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.5207568208525952	1.5207568208525952	0.634500991407799	UNDER	True	False	9.0		oddsapi	4.0	2025-05-03 21:55:37+00:00	2025-05-03 23:00:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-04	Arizona Diamondbacks	Philadelphia Phillies	20	7.695161827524559	4.5453825	0.31220908188429036	0.4920728500453746	2025-05-04	9.0	4	oddsapi_snapshot	2025-05-04 15:55:37+00:00	2025-05-04 16:00:00+00:00	2025-05-04 18:05:00+00:00	9.0	9.0	9.0	9.0	20	9.0	2.156388888888889	7.437305455772432	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.5626945442275684	1.5626945442275684	0.634500991407799	UNDER	True	False	9.0		oddsapi	4.0	2025-05-04 15:55:37+00:00	2025-05-04 18:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-04	Chicago Cubs	Milwaukee Brewers	4	8.526637921278404	4.384581	0.3711013975104348	0.46299250083845017	2025-05-04	7.5	4	oddsapi_snapshot	2025-05-04 15:55:37+00:00	2025-05-04 16:00:00+00:00	2025-05-04 18:10:00+00:00	7.5	7.5	7.5	7.5	4	7.5	2.2397222222222224	5.909178926549126	edge_model	0.0	0.42012738853503184	0.5798726114649682	-1.5908210734508739	1.5908210734508739	0.5798726114649682	UNDER	False	True	7.5		oddsapi	4.0	2025-05-04 15:55:37+00:00	2025-05-04 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-04	Los Angeles Dodgers	Atlanta Braves	7	7.56189162997015	4.2865744	0.3278632225951211	0.48388799982946273	2025-05-04	9.5	4	oddsapi_snapshot	2025-05-04 21:55:37+00:00	2025-05-04 22:00:00+00:00	2025-05-04 23:10:00+00:00	9.5	9.5	9.0	9.5	7	9.5	1.2397222222222222	8.005413507888571	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.494586492111429	1.494586492111429	0.634500991407799	UNDER	False	True	8.5		oddsapi	4.0	2025-05-04 00:55:37+00:00	2025-05-04 01:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-1.0	1.0	True	True	0.0	2025-05
2025-05-04	Minnesota Twins	Boston Red Sox	9	8.544459690309484	4.495868	0.33751450800504845	0.4603587861625469	2025-05-04	8.5	4	oddsapi_snapshot	2025-05-04 15:55:37+00:00	2025-05-04 16:00:00+00:00	2025-05-04 17:35:00+00:00	8.5	8.5	8.5	8.5	9	8.5	1.656388888888889	7.291876838713867	edge_model	0.0	0.39407313997477933	0.6059268600252207	-1.2081231612861334	1.2081231612861334	0.6059268600252207	UNDER	True	False	8.5		oddsapi	4.0	2025-05-04 15:55:37+00:00	2025-05-04 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-04	New York Mets	St. Louis Cardinals	11	6.645316649756374	4.4057045	0.30316363596525353	0.5162726596413291	2025-05-04	7.5	4	oddsapi_snapshot	2025-05-04 18:55:37+00:00	2025-05-04 19:00:00+00:00	2025-05-04 22:15:00+00:00	7.5	7.5	7.5	7.5	11	7.5	3.3230555555555554	5.98532650807265	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.5146734919273497	1.5146734919273497	0.634500991407799	UNDER	True	False	7.5		oddsapi	4.0	2025-05-04 21:55:37+00:00	2025-05-04 22:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-04	San Diego Padres	Pittsburgh Pirates	4	8.173584039474415	4.673482	0.3525473954638497	0.44461287814062	2025-05-04	9.0	4	oddsapi_snapshot	2025-05-04 15:55:37+00:00	2025-05-04 16:00:00+00:00	2025-05-04 17:35:00+00:00	9.0	9.0	9.0	9.0	4	9.0	1.656388888888889	8.05797746345605	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.9420225365439503	0.9420225365439503	0.5798726114649682	UNDER	False	True	9.0		oddsapi	4.0	2025-05-04 15:55:37+00:00	2025-05-04 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-04	Seattle Mariners	Texas Rangers	9	7.140907591616794	4.4387083	0.30168827795591513	0.5152381495056785	2025-05-04	8.5	4	oddsapi_snapshot	2025-05-04 15:55:37+00:00	2025-05-04 16:00:00+00:00	2025-05-04 18:35:00+00:00	8.5	8.5	8.5	8.5	9	8.5	2.656388888888889	6.9739798569938545	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.5260201430061455	1.5260201430061455	0.634500991407799	UNDER	True	False	8.5		oddsapi	4.0	2025-05-04 15:55:37+00:00	2025-05-04 18:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-04	Washington Nationals	Cincinnati Reds	5	7.78062489473805	4.414433	0.3174592378100411	0.4868316348163402	2025-05-04	8.5	4	oddsapi_snapshot	2025-05-04 18:55:37+00:00	2025-05-04 19:00:00+00:00	2025-05-04 20:10:00+00:00	8.5	8.5	8.5	8.5	5	8.5	1.2397222222222222	6.982325663619254	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.517674336380746	1.517674336380746	0.634500991407799	UNDER	False	True	8.5		oddsapi	4.0	2025-05-04 18:55:37+00:00	2025-05-04 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-05	Chicago White Sox	Kansas City Royals	3	7.622245397405116	4.498265	0.33394150161352315	0.47323633986394764	2025-05-05	7.5	4	oddsapi_snapshot	2025-05-05 21:55:38+00:00	2025-05-05 22:00:00+00:00	2025-05-05 23:40:00+00:00	7.5	7.5	7.5	7.5	3	7.5	1.7394444444444443	6.291232832268249	edge_model	0.0	0.39407313997477933	0.6059268600252207	-1.208767167731751	1.208767167731751	0.6059268600252207	UNDER	False	True	7.5		oddsapi	4.0	2025-05-05 21:55:38+00:00	2025-05-05 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-05	Los Angeles Dodgers	Miami Marlins	11	9.287731432916674	4.2985935	0.37772142910566486	0.4311671789256847	2025-05-05	9.5	4	oddsapi_snapshot	2025-05-05 18:55:37+00:00	2025-05-05 19:00:00+00:00	2025-05-05 22:40:00+00:00	9.5	9.5	9.5	9.5	11	9.5	3.7397222222222224	8.633542822404634	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.8664571775953664	0.8664571775953664	0.5798726114649682	UNDER	True	False	9.25		oddsapi	4.0	2025-05-05 21:55:38+00:00	2025-05-05 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	1.0	2025-05
2025-05-05	Pittsburgh Pirates	St. Louis Cardinals	9	7.276026261140169	4.427214	0.3047361078223244	0.511828775745455	2025-05-05	8.5	4	oddsapi_snapshot	2025-05-05 21:55:38+00:00	2025-05-05 22:00:00+00:00	2025-05-05 23:45:00+00:00	8.5	8.5	8.5	8.5	9	8.5	1.8227777777777778	6.977931528971408	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.522068471028592	1.522068471028592	0.634500991407799	UNDER	True	False	8.5		oddsapi	4.0	2025-05-05 21:55:38+00:00	2025-05-05 23:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-05	San Francisco Giants	Chicago Cubs	11	9.429744044836903	4.603035	0.4412667515238778	0.3962902541724956	2025-05-05	7.25	4	oddsapi_snapshot	2025-05-05 21:55:38+00:00	2025-05-05 22:00:00+00:00	2025-05-05 23:40:00+00:00	7.0	7.0	7.5	7.5	11	7.25	1.7394444444444443	7.886514531354239	edge_model	0.0	0.5345593869731802	0.4654406130268198	0.6365145313542389	0.6365145313542389	0.5345593869731802	OVER	True	True	7.25		oddsapi	4.0	2025-05-05 21:55:38+00:00	2025-05-05 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-06	Baltimore Orioles	Minnesota Twins	10	8.596331000724248	4.4264536	0.3757679941615121	0.4334724660484111	2025-05-06	9.0	4	oddsapi_snapshot	2025-05-06 21:55:38+00:00	2025-05-06 22:00:00+00:00	2025-05-06 23:40:00+00:00	9.0	9.0	9.0	9.0	10	9.0	1.7394444444444443	8.107770375159548	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.8922296248404518	0.8922296248404518	0.5798726114649682	UNDER	True	False	9.0		oddsapi	4.0	2025-05-06 21:55:38+00:00	2025-05-06 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-06	Chicago White Sox	Kansas City Royals	7	7.748001521563186	4.494902	0.34310646676626366	0.4698836858836925	2025-05-06	8.5	4	oddsapi_snapshot	2025-05-06 21:55:38+00:00	2025-05-06 22:00:00+00:00	2025-05-06 23:40:00+00:00	8.5	8.5	8.5	8.5	7	8.5	1.7394444444444443	7.292136440197913	edge_model	0.0	0.39407313997477933	0.6059268600252207	-1.207863559802087	1.207863559802087	0.6059268600252207	UNDER	False	True	8.5		oddsapi	4.0	2025-05-06 21:55:38+00:00	2025-05-06 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-06	Cleveland Guardians	Washington Nationals	19	8.045258768139536	4.5778885	0.33198121809568565	0.4656737442580974	2025-05-06	9.5	4	oddsapi_snapshot	2025-05-06 18:55:38+00:00	2025-05-06 19:00:00+00:00	2025-05-06 22:46:00+00:00	9.5	9.5	9.5	9.5	19	9.5	3.8394444444444447	7.926129953647985	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.573870046352015	1.573870046352015	0.634500991407799	UNDER	True	False	9.25		oddsapi	4.0	2025-05-06 18:55:38+00:00	2025-05-06 19:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	1.0	2025-05
2025-05-06	Houston Astros	Milwaukee Brewers	7	9.305062047692934	4.353898	0.46188560747709434	0.3852295215694225	2025-05-06	8.0	4	oddsapi_snapshot	2025-05-06 21:55:38+00:00	2025-05-06 22:00:00+00:00	2025-05-06 23:40:00+00:00	8.0	8.0	8.0	8.0	7	8.0	1.7394444444444443	8.84251574266998	edge_model	0.0	0.5767195767195767	0.42328042328042326	0.8425157426699794	0.8425157426699794	0.5767195767195767	OVER	False	False	8.0		oddsapi	4.0	2025-05-06 21:55:38+00:00	2025-05-06 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-06	Los Angeles Dodgers	Miami Marlins	9	9.754140044571352	4.5050406	0.3918274702986733	0.40229643541257737	2025-05-06	9.75	4	oddsapi_snapshot	2025-05-06 18:55:38+00:00	2025-05-06 19:00:00+00:00	2025-05-06 22:40:00+00:00	10.0	10.0	9.5	9.5	9	9.75	3.7394444444444446	8.84192977108404	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.9080702289159603	0.9080702289159603	0.5798726114649682	UNDER	False	True	9.75		oddsapi	4.0	2025-05-06 21:55:38+00:00	2025-05-06 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-06	New York Mets	Arizona Diamondbacks	6	7.965042476771683	4.418497	0.3434904339274422	0.45002920585554	2025-05-06	9.5	4	oddsapi_snapshot	2025-05-05 21:55:38+00:00	2025-05-05 22:00:00+00:00	2025-05-06 01:40:00+00:00	9.5	9.5	9.5	9.5	6	9.5	3.7394444444444446	8.609374148737471	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.8906258512625289	0.8906258512625289	0.5798726114649682	UNDER	False	True	10.0		oddsapi	4.0	2025-05-06 00:55:38+00:00	2025-05-06 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2025-05
2025-05-06	Pittsburgh Pirates	St. Louis Cardinals	3	7.511007944638657	4.470544	0.3134220125636117	0.48487587529104115	2025-05-06	7.0	4	oddsapi_snapshot	2025-05-06 21:55:38+00:00	2025-05-06 22:00:00+00:00	2025-05-06 23:45:00+00:00	7.0	7.0	7.0	7.0	3	7.0	1.8227777777777778	6.098883205070306	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.9011167949296937	0.9011167949296937	0.5798726114649682	UNDER	False	True	7.0		oddsapi	4.0	2025-05-06 21:55:38+00:00	2025-05-06 23:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-07	Baltimore Orioles	Minnesota Twins	7	7.916142453526054	4.3905816	0.32899994277563255	0.4474161441890514	2025-05-07	9.0	4	oddsapi_snapshot	2025-05-07 21:55:38+00:00	2025-05-07 22:00:00+00:00	2025-05-07 23:40:00+00:00	9.0	9.0	9.0	9.0	7	9.0	1.7394444444444443	8.115001004579037	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.8849989954209629	0.8849989954209629	0.5798726114649682	UNDER	False	True	9.0		oddsapi	4.0	2025-05-07 21:55:38+00:00	2025-05-07 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-07	Chicago White Sox	Kansas City Royals	3	7.27881908306794	4.4699354	0.3308289589842812	0.47894558268468734	2025-05-07	8.5	4	oddsapi_snapshot	2025-05-07 21:55:38+00:00	2025-05-07 22:00:00+00:00	2025-05-07 23:40:00+00:00	8.5	8.0	8.5	8.5	3	8.5	1.7394444444444443	6.96324403063144	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.53675596936856	1.53675596936856	0.634500991407799	UNDER	False	True	8.5		oddsapi	4.0	2025-05-07 21:55:38+00:00	2025-05-07 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-07	Cleveland Guardians	Washington Nationals	14	9.008826477921737	4.503382	0.3732944073637978	0.447064220484904	2025-05-07	9.0	4	oddsapi_snapshot	2025-05-07 12:55:38+00:00	2025-05-07 13:00:00+00:00	2025-05-07 16:05:00+00:00	9.0	9.0	9.0	9.0	14	9.0	3.156111111111111	8.092264058780552	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.9077359412194479	0.9077359412194479	0.5798726114649682	UNDER	True	False	9.5		oddsapi	4.0	2025-05-07 15:55:38+00:00	2025-05-07 16:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	1.0	2025-05
2025-05-07	New York Mets	Arizona Diamondbacks	8	7.841076054288931	4.395961	0.32650148295965353	0.4782152708141124	2025-05-07	9.5	4	oddsapi_snapshot	2025-05-07 15:55:38+00:00	2025-05-07 16:00:00+00:00	2025-05-07 19:40:00+00:00	9.5	9.5	9.5	9.5	8	9.5	3.7394444444444446	8.318723809364911	edge_model	0.0	0.39407313997477933	0.6059268600252207	-1.1812761906350886	1.1812761906350886	0.6059268600252207	UNDER	False	True	9.25		oddsapi	4.0	2025-05-07 00:55:39+00:00	2025-05-07 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2025-05
2025-05-07	Pittsburgh Pirates	St. Louis Cardinals	5	7.759446288183686	4.4235053	0.3220378043612496	0.48403755980413316	2025-05-07	7.5	4	oddsapi_snapshot	2025-05-07 15:55:38+00:00	2025-05-07 16:00:00+00:00	2025-05-07 17:15:00+00:00	7.5	7.5	7.5	7.5	5	7.5	1.3227777777777778	6.193338671596136	edge_model	0.0	0.42012738853503184	0.5798726114649682	-1.3066613284038642	1.3066613284038642	0.5798726114649682	UNDER	False	True	7.5		oddsapi	4.0	2025-05-07 15:55:38+00:00	2025-05-07 17:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-07	San Diego Padres	New York Yankees	7	7.064102680912799	4.3450313	0.3007389726599709	0.5213278010903037	2025-05-07	8.0	4	oddsapi_snapshot	2025-05-07 21:55:38+00:00	2025-05-07 22:00:00+00:00	2025-05-07 23:05:00+00:00	8.0	8.0	8.0	8.0	7	8.0	1.156111111111111	6.506185860659079	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.4938141393409214	1.4938141393409214	0.634500991407799	UNDER	False	True	8.0		oddsapi	4.0	2025-05-07 21:55:38+00:00	2025-05-07 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-07	San Francisco Giants	Chicago Cubs	4	9.161821925939432	4.5946193	0.3941201689204232	0.40315200644414784	2025-05-07	7.0	4	oddsapi_snapshot	2025-05-07 15:55:38+00:00	2025-05-07 16:00:00+00:00	2025-05-07 18:20:00+00:00	7.0	7.0	7.0	7.0	4	7.0	2.406111111111111	7.587854475109566	edge_model	0.0	0.5345593869731802	0.4654406130268198	0.587854475109566	0.587854475109566	0.5345593869731802	OVER	False	False	7.0		oddsapi	4.0	2025-05-07 15:55:38+00:00	2025-05-07 18:20:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-07	Texas Rangers	Boston Red Sox	10	8.30820776289624	4.357503	0.3440649630984322	0.4485513265697276	2025-05-07	9.5	4	oddsapi_snapshot	2025-05-07 18:55:38+00:00	2025-05-07 19:00:00+00:00	2025-05-07 22:45:00+00:00	9.5	9.5	9.5	9.0	10	9.5	3.8227777777777776	8.62166859278916	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.8783314072108404	0.8783314072108404	0.5798726114649682	UNDER	True	False	9.25		oddsapi	4.0	2025-05-07 21:55:38+00:00	2025-05-07 22:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	1.0	2025-05
2025-05-08	Chicago White Sox	Kansas City Royals	10	6.809428801030996	4.413469	0.3268677654227273	0.484947293576411	2025-05-08	8.5	4	oddsapi_snapshot	2025-05-08 15:55:38+00:00	2025-05-08 16:00:00+00:00	2025-05-08 18:10:00+00:00	8.5	8.5	8.5	8.5	10	8.5	2.2394444444444446	6.982657141766469	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.5173428582335307	1.5173428582335307	0.634500991407799	UNDER	True	False	8.5		oddsapi	4.0	2025-05-08 15:55:38+00:00	2025-05-08 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-08	Cincinnati Reds	Atlanta Braves	9	9.732853533727008	4.53678	0.47846344732847373	0.3834976907340801	2025-05-08	8.0	4	oddsapi_snapshot	2025-05-08 21:55:38+00:00	2025-05-08 22:00:00+00:00	2025-05-08 23:15:00+00:00	8.0	8.0	8.0	8.0	9	8.0	1.3227777777777778	8.877904909090258	edge_model	0.0	0.5767195767195767	0.42328042328042326	0.8779049090902582	0.8779049090902582	0.5767195767195767	OVER	True	True	8.0		oddsapi	4.0	2025-05-08 21:55:38+00:00	2025-05-08 23:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-08	Texas Rangers	Boston Red Sox	5	8.908300351356866	4.518318	0.39021721505727924	0.4201208944885051	2025-05-08	9.0	4	oddsapi_snapshot	2025-05-08 15:55:38+00:00	2025-05-08 16:00:00+00:00	2025-05-08 17:35:00+00:00	9.0	9.0	9.0	9.0	5	9.0	1.656111111111111	8.089253451098585	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.9107465489014146	0.9107465489014146	0.5798726114649682	UNDER	False	True	9.0		oddsapi	4.0	2025-05-08 15:55:38+00:00	2025-05-08 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-09	Atlanta Braves	Pittsburgh Pirates	5	6.8328402032246265	4.484214	0.3025698485335366	0.5011945680199302	2025-05-09	8.5	4	oddsapi_snapshot	2025-05-09 18:55:38+00:00	2025-05-09 19:00:00+00:00	2025-05-09 22:40:00+00:00	8.5	8.5	8.5	9.0	5	8.5	3.7394444444444446	6.958335137634308	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.5416648623656917	1.5416648623656917	0.634500991407799	UNDER	False	True	8.5		oddsapi	4.0	2025-05-09 21:55:38+00:00	2025-05-09 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-09	Boston Red Sox	Kansas City Royals	3	8.241456869346752	4.3591075	0.3604713561495797	0.43861678200643417	2025-05-09	9.0	4	oddsapi_snapshot	2025-05-09 21:55:38+00:00	2025-05-09 22:00:00+00:00	2025-05-09 23:40:00+00:00	9.0	9.0	9.0	9.0	3	9.0	1.7394444444444443	8.121345166078761	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.8786548339212388	0.8786548339212388	0.5798726114649682	UNDER	False	True	9.0		oddsapi	4.0	2025-05-09 21:55:38+00:00	2025-05-09 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-09	Chicago Cubs	New York Mets	9	7.285494560576884	4.3438396	0.3048801603278176	0.5051614121018089	2025-05-09	8.0	4	oddsapi_snapshot	2025-05-09 21:55:38+00:00	2025-05-09 22:00:00+00:00	2025-05-09 23:10:00+00:00	8.0	8.0	7.5	8.0	9	8.0	1.2394444444444443	6.506595536173366	edge_model	0.0	0.3654990085922009	0.634500991407799	-1.493404463826634	1.493404463826634	0.634500991407799	UNDER	True	False	8.0		oddsapi	4.0	2025-05-09 21:55:38+00:00	2025-05-09 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-09	Los Angeles Dodgers	Arizona Diamondbacks	25	8.515206991089276	4.4163084	0.3324584724864022	0.4674814458457744	2025-05-09	9.5	4	oddsapi_snapshot	2025-05-08 21:55:38+00:00	2025-05-08 22:00:00+00:00	2025-05-09 01:40:00+00:00	9.5	9.5	9.5	9.0	25	9.5	3.7394444444444446	8.31325603319154	edge_model	0.0	0.39407313997477933	0.6059268600252207	-1.1867439668084607	1.1867439668084607	0.6059268600252207	UNDER	True	False	9.0		oddsapi	4.0	2025-05-09 00:55:38+00:00	2025-05-09 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2025-05
2025-05-09	Miami Marlins	Chicago White Sox	8	9.461970193878518	4.3767147	0.45693146013822716	0.38492986517827865	2025-05-09	8.0	4	oddsapi_snapshot	2025-05-09 21:55:38+00:00	2025-05-09 22:00:00+00:00	2025-05-09 23:40:00+00:00	8.5	8.0	8.0	8.0	8	8.0	1.7394444444444443	8.846930957119946	edge_model	0.0	0.5767195767195767	0.42328042328042326	0.8469309571199464	0.8469309571199464	0.5767195767195767	OVER	False	False	8.0		oddsapi	4.0	2025-05-09 21:55:38+00:00	2025-05-09 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-09	Philadelphia Phillies	Cleveland Guardians	6	8.339429904497793	4.307095	0.34088647389021076	0.4580869908897197	2025-05-09	7.5	4	oddsapi_snapshot	2025-05-09 21:55:38+00:00	2025-05-09 22:00:00+00:00	2025-05-09 23:10:00+00:00	7.5	7.5	7.5	7.5	6	7.5	1.2394444444444443	5.937292541048858	edge_model	0.0	0.42012738853503184	0.5798726114649682	-1.5627074589511416	1.5627074589511416	0.5798726114649682	UNDER	False	True	7.5		oddsapi	4.0	2025-05-09 21:55:38+00:00	2025-05-09 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-09	St. Louis Cardinals	Washington Nationals	10	9.016457177244469	4.4348593	0.3703574242552773	0.461588203486613	2025-05-09	8.5	4	oddsapi_snapshot	2025-05-09 18:55:38+00:00	2025-05-09 19:00:00+00:00	2025-05-09 22:45:00+00:00	8.5	8.5	8.5	8.5	10	8.5	3.8227777777777776	7.606076061325698	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.8939239386743019	0.8939239386743019	0.5798726114649682	UNDER	True	False	8.5		oddsapi	4.0	2025-05-09 21:55:38+00:00	2025-05-09 22:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-09	Texas Rangers	Detroit Tigers	3	7.464929174911629	4.379984	0.3285721483191506	0.4762777503101146	2025-05-09	7.5	4	oddsapi_snapshot	2025-05-09 18:55:38+00:00	2025-05-09 19:00:00+00:00	2025-05-09 22:40:00+00:00	7.5	7.5	7.5	7.5	3	7.5	3.7394444444444446	6.617137158706409	edge_model	0.0	0.42012738853503184	0.5798726114649682	-0.8828628412935906	0.8828628412935906	0.5798726114649682	UNDER	False	True	7.5		oddsapi	4.0	2025-05-09 21:55:38+00:00	2025-05-09 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
