date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2025-04-08	St. Louis Cardinals	Pittsburgh Pirates	8	9.050761840504615	4.3157806	0.37447376873849736	0.41464659257491737	2025-04-08	6.5	4	oddsapi_snapshot	2025-04-08 18:55:39+00:00	2025-04-08 19:00:00+00:00	2025-04-08 22:40:00+00:00	6.5	6.5	6.5	6.5	8	6.5	3.7391666666666667	4.4849929671856135	edge_model	0.0	0.3896797153024911	0.6103202846975089	-2.0150070328143865	2.0150070328143865	0.6103202846975089	UNDER	True	False	6.5		oddsapi	4.0	2025-04-08 21:55:38+00:00	2025-04-08 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-08	Toronto Blue Jays	Boston Red Sox	7	8.779887187621233	4.1703687	0.37795599129556523	0.41464659257491737	2025-04-08	8.0	4	oddsapi_snapshot	2025-04-08 18:55:39+00:00	2025-04-08 19:00:00+00:00	2025-04-08 22:45:00+00:00	8.0	8.0	8.0	8.0	7	8.0	3.8225	6.8111477742481865	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.1888522257518135	1.1888522257518135	0.6122052235652101	UNDER	False	True	8.0		oddsapi	4.0	2025-04-08 21:55:38+00:00	2025-04-08 22:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-09	Chicago White Sox	Cleveland Guardians	5	7.539623922172062	4.3290915	0.3799275937354456	0.41495455189307834	2025-04-09	7.5	4	oddsapi_snapshot	2025-04-09 18:55:39+00:00	2025-04-09 19:00:00+00:00	2025-04-09 22:10:00+00:00	7.5	7.5	7.5	7.5	5	7.5	3.2391666666666667	6.265900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	7.5		oddsapi	4.0	2025-04-09 21:55:40+00:00	2025-04-09 22:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-09	Cincinnati Reds	San Francisco Giants	14	7.819883778994229	4.276058	0.3799275937354456	0.40421656056007055	2025-04-09	7.5	4	oddsapi_snapshot	2025-04-09 15:55:39+00:00	2025-04-09 16:00:00+00:00	2025-04-09 19:45:00+00:00	7.5	7.5	7.5	7.5	14	7.5	3.8225	6.281018728676164	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.2189812713238357	1.2189812713238357	0.6122052235652101	UNDER	True	False	7.5		oddsapi	4.0	2025-04-09 18:55:39+00:00	2025-04-09 19:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-09	Houston Astros	Seattle Mariners	13	7.998314191732183	4.3290915	0.37891283955930577	0.42579361184199954	2025-04-09	7.5	4	oddsapi_snapshot	2025-04-09 18:55:39+00:00	2025-04-09 19:00:00+00:00	2025-04-09 20:10:00+00:00	7.5	7.5	7.5	7.5	13	7.5	1.2391666666666667	6.265900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	True	False	7.0		oddsapi	4.0	2025-04-09 00:55:38+00:00	2025-04-09 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2025-04
2025-04-09	Miami Marlins	New York Mets	5	7.898653956445008	4.3290915	0.3805749746835123	0.41464659257491737	2025-04-09	7.0	4	oddsapi_snapshot	2025-04-09 15:55:39+00:00	2025-04-09 16:00:00+00:00	2025-04-09 17:10:00+00:00	7.0	7.0	7.0	7.0	5	7.0	1.2391666666666667	5.765900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	7.0		oddsapi	4.0	2025-04-09 15:55:39+00:00	2025-04-09 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-09	Minnesota Twins	Kansas City Royals	4	7.326529994103884	4.3290915	0.3805749746835123	0.4139496846373906	2025-04-09	7.75	4	oddsapi_snapshot	2025-04-09 21:55:40+00:00	2025-04-09 22:00:00+00:00	2025-04-09 23:40:00+00:00	8.0	8.0	7.5	7.5	4	7.75	1.738888888888889	5.8478932912087584	edge_model	0.0	0.3301939058171745	0.6698060941828254	-1.9021067087912416	1.9021067087912416	0.6698060941828254	UNDER	False	True	7.75		oddsapi	4.0	2025-04-09 21:55:40+00:00	2025-04-09 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-09	New York Yankees	Detroit Tigers	7	8.973801396117542	4.2444935	0.37795599129556523	0.4131281538184514	2025-04-09	7.0	4	oddsapi_snapshot	2025-04-09 15:55:39+00:00	2025-04-09 16:00:00+00:00	2025-04-09 17:10:00+00:00	7.0	7.0	7.0	7.0	7	7.0	1.2391666666666667	7.514778474074031	edge_model	0.0	0.5305570578691186	0.46944294213088145	0.5147784740740313	0.5147784740740313	0.5305570578691186	OVER	False	False	7.0		oddsapi	4.0	2025-04-09 15:55:39+00:00	2025-04-09 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-10	Chicago White Sox	Cleveland Guardians	7	7.785008816594186	4.3290915	0.3799275937354456	0.41495455189307834	2025-04-10	7.0	4	oddsapi_snapshot	2025-04-10 15:55:39+00:00	2025-04-10 16:00:00+00:00	2025-04-10 17:10:00+00:00	7.0	7.0	7.0	7.0	7	7.0	1.2391666666666667	5.765900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	7.0		oddsapi	4.0	2025-04-10 15:55:39+00:00	2025-04-10 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-10	Minnesota Twins	Kansas City Royals	5	7.744414997386788	4.3290915	0.3805749746835123	0.41495455189307834	2025-04-10	8.5	4	oddsapi_snapshot	2025-04-10 15:55:39+00:00	2025-04-10 16:00:00+00:00	2025-04-10 18:10:00+00:00	8.5	8.5	8.5	8.5	5	8.5	2.2391666666666667	7.239559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	False	True	8.5		oddsapi	4.0	2025-04-10 15:55:39+00:00	2025-04-10 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-10	Philadelphia Phillies	Atlanta Braves	6	7.106796968932336	4.20424	0.38064851191400395	0.4131281538184514	2025-04-10	7.5	4	oddsapi_snapshot	2025-04-10 21:55:38+00:00	2025-04-10 22:00:00+00:00	2025-04-10 23:15:00+00:00	7.5	7.5	7.5	7.5	6	7.5	1.3227777777777778	6.3014920762503905	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.1985079237496095	1.1985079237496095	0.6122052235652101	UNDER	False	True	7.5		oddsapi	4.0	2025-04-10 21:55:38+00:00	2025-04-10 23:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-10	Toronto Blue Jays	Boston Red Sox	7	8.855929928498142	4.1703687	0.3853291454589258	0.41464659257491737	2025-04-10	8.5	4	oddsapi_snapshot	2025-04-10 18:55:39+00:00	2025-04-10 19:00:00+00:00	2025-04-10 20:10:00+00:00	8.5	8.5	8.5	8.5	7	8.5	1.2391666666666667	7.3111477742481865	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.1888522257518135	1.1888522257518135	0.6122052235652101	UNDER	False	True	8.5		oddsapi	4.0	2025-04-10 18:55:39+00:00	2025-04-10 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-11	Atlanta Braves	Tampa Bay Rays	9	7.232288454932331	4.3290915	0.3805749746835123	0.41495455189307834	2025-04-11	9.0	4	oddsapi_snapshot	2025-04-11 21:55:39+00:00	2025-04-11 22:00:00+00:00	2025-04-11 23:05:00+00:00	9.0	9.0	9.0	9.0	9	9.0	1.1558333333333333	7.739559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	False	True	9.0		oddsapi	4.0	2025-04-11 21:55:39+00:00	2025-04-11 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-11	Boston Red Sox	Chicago White Sox	12	7.771716228323417	4.3290915	0.3805749746835123	0.4139496846373906	2025-04-11	7.75	4	oddsapi_snapshot	2025-04-11 21:55:39+00:00	2025-04-11 22:00:00+00:00	2025-04-11 23:40:00+00:00	7.5	7.5	8.0	8.0	12	7.75	1.7391666666666667	6.515900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	True	False	7.75		oddsapi	4.0	2025-04-11 21:55:39+00:00	2025-04-11 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-11	Kansas City Royals	Cleveland Guardians	7	7.128400709160137	4.3290915	0.37891283955930577	0.42579361184199954	2025-04-11	7.0	4	oddsapi_snapshot	2025-04-11 18:55:39+00:00	2025-04-11 19:00:00+00:00	2025-04-11 22:10:00+00:00	7.0	7.0	7.0	7.0	7	7.0	3.2391666666666667	5.765900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	6.5		oddsapi	4.0	2025-04-11 21:55:39+00:00	2025-04-11 22:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2025-04
2025-04-11	Pittsburgh Pirates	Cincinnati Reds	8	7.215842087064019	4.3290915	0.3805749746835123	0.41464659257491737	2025-04-11	8.0	4	oddsapi_snapshot	2025-04-11 18:55:39+00:00	2025-04-11 19:00:00+00:00	2025-04-11 22:40:00+00:00	8.0	8.5	8.0	8.0	8	8.0	3.7391666666666667	6.739559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	False	True	8.0		oddsapi	4.0	2025-04-11 21:55:39+00:00	2025-04-11 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Atlanta Braves	Tampa Bay Rays	9	6.89067518687212	4.3290915	0.3805749746835123	0.4139496846373906	2025-04-12	8.5	4	oddsapi_snapshot	2025-04-12 18:55:38+00:00	2025-04-12 19:00:00+00:00	2025-04-12 20:10:00+00:00	8.5	8.5	8.5	8.5	9	8.5	1.2394444444444443	7.239559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	True	False	8.5		oddsapi	4.0	2025-04-12 18:55:38+00:00	2025-04-12 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-12	Boston Red Sox	Chicago White Sox	5	7.724292488153869	4.3290915	0.3805749746835123	0.4139496846373906	2025-04-12	7.5	4	oddsapi_snapshot	2025-04-12 18:55:38+00:00	2025-04-12 19:00:00+00:00	2025-04-12 20:10:00+00:00	7.5	7.5	7.5	7.5	5	7.5	1.2394444444444443	6.265900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	7.5		oddsapi	4.0	2025-04-12 18:55:38+00:00	2025-04-12 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Chicago Cubs	Los Angeles Dodgers	16	10.720012368823637	4.3290915	0.39127956655382023	0.41495455189307834	2025-04-12	8.0	4	oddsapi_snapshot	2025-04-12 00:55:39+00:00	2025-04-12 01:00:00+00:00	2025-04-12 02:10:00+00:00	8.0	8.0	8.0	8.0	16	8.0	1.2391666666666667	9.391621613116746	edge_model	0.0	0.6260683760683761	0.37393162393162394	1.3916216131167456	1.3916216131167456	0.6260683760683761	OVER	True	True	8.0		oddsapi	4.0	2025-04-12 00:55:39+00:00	2025-04-12 02:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-12	Colorado Rockies	San Diego Padres	2	7.889587587217876	4.3290915	0.3805749746835123	0.41495455189307834	2025-04-12	7.5	4	oddsapi_snapshot	2025-04-11 21:55:39+00:00	2025-04-11 22:00:00+00:00	2025-04-12 01:40:00+00:00	7.5	7.5	7.5	7.5	2	7.5	3.7391666666666667	6.265900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	7.5		oddsapi	4.0	2025-04-12 00:55:39+00:00	2025-04-12 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Kansas City Royals	Cleveland Guardians	9	7.337077212157289	4.3290915	0.37891283955930577	0.42579361184199954	2025-04-12	7.5	4	oddsapi_snapshot	2025-04-12 18:55:38+00:00	2025-04-12 19:00:00+00:00	2025-04-12 22:10:00+00:00	7.5	7.5	7.5	7.5	9	7.5	3.2394444444444446	6.265900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	True	False	8.0		oddsapi	4.0	2025-04-12 21:55:38+00:00	2025-04-12 22:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	1.0	2025-04
2025-04-12	Los Angeles Angels	Houston Astros	5	8.999720066932136	4.1208754	0.37447376873849736	0.4069852603848806	2025-04-12	9.0	4	oddsapi_snapshot	2025-04-12 21:55:38+00:00	2025-04-12 22:00:00+00:00	2025-04-12 23:10:00+00:00	9.0	8.5	9.0	9.0	5	9.0	1.2394444444444443	7.189378862268107	edge_model	0.0	0.3301939058171745	0.6698060941828254	-1.8106211377318928	1.8106211377318928	0.6698060941828254	UNDER	False	True	9.0		oddsapi	4.0	2025-04-12 21:55:38+00:00	2025-04-12 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Pittsburgh Pirates	Cincinnati Reds	7	6.8399121308636275	4.3290915	0.3805749746835123	0.41464659257491737	2025-04-12	8.5	4	oddsapi_snapshot	2025-04-12 18:55:38+00:00	2025-04-12 19:00:00+00:00	2025-04-12 22:40:00+00:00	8.5	8.5	8.5	8.5	7	8.5	3.7394444444444446	7.239559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	False	True	8.25		oddsapi	4.0	2025-04-12 21:55:38+00:00	2025-04-12 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2025-04
2025-04-12	Toronto Blue Jays	Baltimore Orioles	9	8.453922397208407	4.3290915	0.37162815358995305	0.41464659257491737	2025-04-12	8.0	4	oddsapi_snapshot	2025-04-12 18:55:38+00:00	2025-04-12 19:00:00+00:00	2025-04-12 20:05:00+00:00	8.0	8.5	8.0	8.0	9	8.0	1.156111111111111	6.765900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	True	False	8.0		oddsapi	4.0	2025-04-12 18:55:38+00:00	2025-04-12 20:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-13	Atlanta Braves	Tampa Bay Rays	11	7.347188985355056	4.3290915	0.3805749746835123	0.41495455189307834	2025-04-13	8.25	4	oddsapi_snapshot	2025-04-13 15:55:38+00:00	2025-04-13 16:00:00+00:00	2025-04-13 17:40:00+00:00	8.0	8.0	8.5	8.5	11	8.25	1.7394444444444443	6.989559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	True	False	8.25		oddsapi	4.0	2025-04-13 15:55:38+00:00	2025-04-13 17:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-13	Chicago Cubs	Los Angeles Dodgers	6	11.449163096084986	4.4973845	0.390467795995463	0.41495455189307834	2025-04-13	9.0	4	oddsapi_snapshot	2025-04-13 21:55:38+00:00	2025-04-13 22:00:00+00:00	2025-04-13 23:11:00+00:00	9.0	9.0	9.0	9.0	6	9.0	1.2561111111111112	10.445720763589886	edge_model	0.0	0.6260683760683761	0.37393162393162394	1.445720763589886	1.445720763589886	0.6260683760683761	OVER	False	False	9.0		oddsapi	4.0	2025-04-13 00:55:38+00:00	2025-04-13 01:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Colorado Rockies	San Diego Padres	6	7.499107920446638	4.276058	0.3805749746835123	0.41495455189307834	2025-04-13	7.0	4	oddsapi_snapshot	2025-04-13 18:55:38+00:00	2025-04-13 19:00:00+00:00	2025-04-13 20:10:00+00:00	7.0	7.0	7.0	7.0	6	7.0	1.2394444444444443	5.781018728676164	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.2189812713238357	1.2189812713238357	0.6122052235652101	UNDER	False	True	7.0		oddsapi	4.0	2025-04-13 18:55:38+00:00	2025-04-13 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Detroit Tigers	Minnesota Twins	6	8.558109713287632	4.3290915	0.3775857272422205	0.4287705464537969	2025-04-13	8.5	4	oddsapi_snapshot	2025-04-13 15:55:38+00:00	2025-04-13 16:00:00+00:00	2025-04-13 18:10:00+00:00	8.5	8.5	8.5	8.5	6	8.5	2.2394444444444446	7.265900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	8.5		oddsapi	4.0	2025-04-13 15:55:38+00:00	2025-04-13 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Kansas City Royals	Cleveland Guardians	6	7.468020223843847	4.276058	0.37891283955930577	0.42579361184199954	2025-04-13	7.0	4	oddsapi_snapshot	2025-04-13 15:55:38+00:00	2025-04-13 16:00:00+00:00	2025-04-13 17:40:00+00:00	7.0	7.0	7.5	7.0	6	7.0	1.7394444444444443	5.781018728676164	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.2189812713238357	1.2189812713238357	0.6122052235652101	UNDER	False	True	7.0		oddsapi	4.0	2025-04-13 15:55:38+00:00	2025-04-13 17:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Milwaukee Brewers	Arizona Diamondbacks	7	9.294878594889642	4.3290915	0.3761056545054804	0.41464659257491737	2025-04-13	8.0	4	oddsapi_snapshot	2025-04-13 18:55:38+00:00	2025-04-13 19:00:00+00:00	2025-04-13 20:10:00+00:00	8.0	8.5	8.0	8.0	7	8.0	1.2394444444444443	6.765900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	8.0		oddsapi	4.0	2025-04-13 18:55:38+00:00	2025-04-13 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Pittsburgh Pirates	Cincinnati Reds	4	6.74002005004477	4.3290915	0.37797798540948735	0.41464659257491737	2025-04-13	7.5	4	oddsapi_snapshot	2025-04-13 15:55:38+00:00	2025-04-13 16:00:00+00:00	2025-04-13 17:40:00+00:00	7.5	7.5	7.5	7.5	4	7.5	1.7394444444444443	6.239559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	False	True	7.5		oddsapi	4.0	2025-04-13 15:55:38+00:00	2025-04-13 17:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Texas Rangers	Seattle Mariners	4	7.1547528626320345	4.3290915	0.37891283955930577	0.42579361184199954	2025-04-13	6.5	4	oddsapi_snapshot	2025-04-13 18:55:38+00:00	2025-04-13 19:00:00+00:00	2025-04-13 20:10:00+00:00	6.5	6.5	6.5	6.5	4	6.5	1.2394444444444443	5.265900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	False	True	7.0		oddsapi	4.0	2025-04-13 00:55:38+00:00	2025-04-13 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2025-04
2025-04-14	Atlanta Braves	Toronto Blue Jays	12	7.220251561826815	4.3290915	0.37891283955930577	0.41464659257491737	2025-04-14	8.5	4	oddsapi_snapshot	2025-04-14 21:55:38+00:00	2025-04-14 22:00:00+00:00	2025-04-14 23:07:00+00:00	8.5	8.5	8.5	9.0	12	8.5	1.1894444444444445	7.239559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	True	False	8.5		oddsapi	4.0	2025-04-14 21:55:38+00:00	2025-04-14 23:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-14	Boston Red Sox	Tampa Bay Rays	17	8.599110861640073	4.3290915	0.3805749746835123	0.41495455189307834	2025-04-14	8.5	4	oddsapi_snapshot	2025-04-14 21:55:38+00:00	2025-04-14 22:00:00+00:00	2025-04-14 23:05:00+00:00	8.5	8.5	8.5	8.5	17	8.5	1.156111111111111	7.265900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	True	False	8.5		oddsapi	4.0	2025-04-14 21:55:38+00:00	2025-04-14 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-14	Detroit Tigers	Milwaukee Brewers	10	9.79483939183178	4.1703687	0.3924749526059519	0.41495455189307834	2025-04-14	7.5	4	oddsapi_snapshot	2025-04-14 21:55:38+00:00	2025-04-14 22:00:00+00:00	2025-04-14 23:40:00+00:00	7.5	7.5	7.0	7.5	10	7.5	1.7394444444444443	8.338528283733876	edge_model	0.0	0.5444711538461539	0.45552884615384615	0.8385282837338757	0.8385282837338757	0.5444711538461539	OVER	True	True	7.5		oddsapi	4.0	2025-04-14 21:55:38+00:00	2025-04-14 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-14	Houston Astros	St. Louis Cardinals	11	9.312963336639388	4.3290915	0.3886786284720789	0.41464659257491737	2025-04-14	7.0	4	oddsapi_snapshot	2025-04-14 21:55:38+00:00	2025-04-14 22:00:00+00:00	2025-04-14 23:45:00+00:00	7.0	7.5	7.0	7.0	11	7.0	1.8227777777777778	7.8704423979400415	edge_model	0.0	0.5444711538461539	0.45552884615384615	0.8704423979400415	0.8704423979400415	0.5444711538461539	OVER	True	True	7.0		oddsapi	4.0	2025-04-14 21:55:38+00:00	2025-04-14 23:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-14	New York Mets	Minnesota Twins	6	6.737227717240354	4.3290915	0.3788868519341837	0.40421656056007055	2025-04-14	7.75	4	oddsapi_snapshot	2025-04-14 21:55:38+00:00	2025-04-14 22:00:00+00:00	2025-04-14 23:40:00+00:00	8.0	7.5	7.5	8.0	6	7.75	1.7394444444444443	6.489559344636671	edge_model	0.0	0.3854660347551343	0.6145339652448657	-1.260440655363329	1.260440655363329	0.6145339652448657	UNDER	False	True	7.75		oddsapi	4.0	2025-04-14 21:55:38+00:00	2025-04-14 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-14	San Francisco Giants	Philadelphia Phillies	14	7.511225202606947	4.3290915	0.3940065535581003	0.41495455189307834	2025-04-14	9.0	4	oddsapi_snapshot	2025-04-14 18:55:38+00:00	2025-04-14 19:00:00+00:00	2025-04-14 22:45:00+00:00	9.0	9.0	9.0	9.0	14	9.0	3.8227777777777776	7.765900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	True	False	9.0		oddsapi	4.0	2025-04-14 21:55:38+00:00	2025-04-14 22:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-14	Washington Nationals	Pittsburgh Pirates	13	7.3778021513315135	4.3290915	0.3824644866263758	0.41464659257491737	2025-04-14	7.0	4	oddsapi_snapshot	2025-04-14 18:55:38+00:00	2025-04-14 19:00:00+00:00	2025-04-14 22:40:00+00:00	7.0	7.0	7.5	7.0	13	7.0	3.7394444444444446	5.765900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	True	False	7.5		oddsapi	4.0	2025-04-14 21:55:38+00:00	2025-04-14 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	1.0	2025-04
2025-04-15	Arizona Diamondbacks	Miami Marlins	14	9.865320826638813	4.3290915	0.38241438892244206	0.41464659257491737	2025-04-15	9.0	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-15 22:40:00+00:00	9.0	9.0		9.0	14	9.0	4.6561111111111115	7.765900444560093	edge_model	0.0	0.3877947764347899	0.6122052235652101	-1.234099555439907	1.234099555439907	0.6122052235652101	UNDER	True	False	9.0		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-15 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
