date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2022-06-15	Houston Astros	Texas Rangers	11	13.284681191580118	4.974015	0.6848228584636342	0.2675283805705001	2022-06-15	8.75	4	oddsapi_snapshot	2022-06-15 15:55:00+00:00	2022-06-15 16:00:00+00:00	2022-06-15 18:05:00+00:00	8.5	8.5	9.0	9.0	11	8.75	2.1666666666666665	11.011507975918313	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.261507975918313	2.261507975918313	0.6753246753246753	OVER	True	True	8.75		oddsapi	4.0	2022-06-15 15:55:00+00:00	2022-06-15 18:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-15	Kansas City Royals	San Francisco Giants	5	9.347560734920505	4.282735	0.4446373650651229	0.3261399106360366	2022-06-15	9.0	4	oddsapi_snapshot	2022-06-15 15:55:00+00:00	2022-06-15 16:00:00+00:00	2022-06-15 19:45:00+00:00	9.0	9.0	9.0	8.5	5	9.0	3.8333333333333335	10.947207358634822	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.947207358634822	1.947207358634822	0.6753246753246753	OVER	False	False	9.0		oddsapi	4.0	2022-06-15 18:55:00+00:00	2022-06-15 19:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-15	Los Angeles Angels	Los Angeles Dodgers	5	8.775236776986617	4.196	0.41330251189282063	0.35254178803929587	2022-06-15	8.75	4	oddsapi_snapshot	2022-06-15 00:55:00+00:00	2022-06-15 01:00:00+00:00	2022-06-15 02:11:00+00:00	9.0	9.0	8.5	8.5	5	8.75	1.2666666666666666	11.09957079339232	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.3495707933923207	2.3495707933923207	0.7122448979591833	OVER	False	False	8.75		oddsapi	4.0	2022-06-15 00:55:00+00:00	2022-06-15 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-15	Miami Marlins	Philadelphia Phillies	4	11.650223471706262	4.233327	0.6158989060309626	0.280059470353215	2022-06-15	9.5	4	oddsapi_snapshot	2022-06-15 15:55:00+00:00	2022-06-15 16:00:00+00:00	2022-06-15 17:06:00+00:00	9.5	9.5	9.5	9.5	4	9.5	1.1833333333333333	11.42474331539858	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.9247433153985796	1.9247433153985796	0.6753246753246753	OVER	False	False	9.5		oddsapi	4.0	2022-06-15 15:55:00+00:00	2022-06-15 17:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-15	Milwaukee Brewers	New York Mets	12	8.611385360763453	4.3955364	0.36699368449261316	0.370959778246968	2022-06-15	7.5	4	oddsapi_snapshot	2022-06-15 21:55:00+00:00	2022-06-15 22:00:00+00:00	2022-06-15 23:11:00+00:00	7.5	7.5	7.5	7.5	12	7.5	1.2666666666666666	9.961302134418538	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.4613021344185384	2.4613021344185384	0.7122448979591833	OVER	True	True	7.5		oddsapi	4.0	2022-06-15 21:55:00+00:00	2022-06-15 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-15	Minnesota Twins	Seattle Mariners	5	10.513436886515342	4.521703	0.5703688490775325	0.3348245457983901	2022-06-15	7.5	4	oddsapi_snapshot	2022-06-15 18:55:00+00:00	2022-06-15 19:00:00+00:00	2022-06-15 20:11:00+00:00	7.5	7.5	7.5	7.5	5	7.5	1.2666666666666666	10.711456682594324	edge_model	0.0	0.6753246753246753	0.3246753246753247	3.2114566825943243	3.2114566825943243	0.6753246753246753	OVER	False	False	7.25		oddsapi	4.0	2022-06-15 00:55:00+00:00	2022-06-15 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	-0.25	False	True	0.0	2022-06
2022-06-15	Oakland Athletics	Boston Red Sox	11	11.62819130018317	4.538517	0.5949851620581843	0.28033331197270656	2022-06-15	9.5	4	oddsapi_snapshot	2022-06-15 21:55:00+00:00	2022-06-15 22:00:00+00:00	2022-06-15 23:11:00+00:00	9.5	9.5	9.5	9.5	11	9.5	1.2666666666666666	11.563502402725755	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.0635024027257547	2.0635024027257547	0.6753246753246753	OVER	True	True	9.5		oddsapi	4.0	2022-06-15 21:55:00+00:00	2022-06-15 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-15	Pittsburgh Pirates	St. Louis Cardinals	10	9.176795399597943	4.781456	0.44013237448742515	0.3401795701361587	2022-06-15	8.5	4	oddsapi_snapshot	2022-06-15 21:55:00+00:00	2022-06-15 22:00:00+00:00	2022-06-15 23:46:00+00:00	8.5	8.5	9.0	8.5	10	8.5	1.85	10.67395813106888	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.173958131068879	2.173958131068879	0.6753246753246753	OVER	True	True	8.5		oddsapi	4.0	2022-06-15 21:55:00+00:00	2022-06-15 23:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-15	San Diego Padres	Chicago Cubs	24	12.087297425253507	5.158672	0.6914942156184805	0.27462758582600855	2022-06-15	10.5	4	oddsapi_snapshot	2022-06-14 21:55:00+00:00	2022-06-14 22:00:00+00:00	2022-06-15 00:06:00+00:00	10.5	10.5	10.5	10.5	24	10.5	2.183333333333333	12.845464779263018	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.3454647792630183	2.3454647792630183	0.6753246753246753	OVER	True	True	10.5		oddsapi	4.0	2022-06-14 21:55:00+00:00	2022-06-15 00:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-15	Tampa Bay Rays	New York Yankees	7	10.339164485510256	4.790273	0.5913734066870906	0.31896235507497095	2022-06-15	7.0	4	oddsapi_snapshot	2022-06-15 21:55:00+00:00	2022-06-15 22:00:00+00:00	2022-06-15 23:06:00+00:00	7.0	7.0	7.0	6.5	7	7.0	1.1833333333333333	10.378232090070108	edge_model	0.0	0.7122448979591833	0.28775510204081667	3.3782320900701084	3.3782320900701084	0.7122448979591833	OVER	False	False	7.0		oddsapi	4.0	2022-06-15 21:55:00+00:00	2022-06-15 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-16	Baltimore Orioles	Toronto Blue Jays	12	10.929866786038938	4.33554	0.4562961885552657	0.3230202154494216	2022-06-16	8.5	4	oddsapi_snapshot	2022-06-16 15:55:00+00:00	2022-06-16 16:00:00+00:00	2022-06-16 19:08:00+00:00	8.5	8.5	8.5	8.5	12	8.5	3.216666666666667	10.471215891563922	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.9712158915639222	1.9712158915639222	0.6753246753246753	OVER	True	True	8.5		oddsapi	4.0	2022-06-16 18:55:00+00:00	2022-06-16 19:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-16	Cleveland Guardians	Colorado Rockies	6	11.807754053401885	4.782472	0.6830111872066152	0.2753997699595382	2022-06-16	11.5	4	oddsapi_snapshot	2022-06-16 15:55:00+00:00	2022-06-16 16:00:00+00:00	2022-06-16 19:11:00+00:00	11.5	11.5	11.5	11.5	6	11.5	3.2666666666666666	13.674420133811084	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.1744201338110845	2.1744201338110845	0.6753246753246753	OVER	False	False	11.5		oddsapi	4.0	2022-06-16 18:55:00+00:00	2022-06-16 19:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-16	Milwaukee Brewers	New York Mets	9	8.914228925258993	3.874758	0.3760014721970809	0.3635057644225051	2022-06-16	8.0	4	oddsapi_snapshot	2022-06-16 21:55:00+00:00	2022-06-16 22:00:00+00:00	2022-06-16 23:11:00+00:00	8.0	8.0	7.5	8.0	9	8.0	1.2666666666666666	10.169689710474449	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.169689710474449	2.169689710474449	0.7122448979591833	OVER	True	True	8.0		oddsapi	4.0	2022-06-16 21:55:00+00:00	2022-06-16 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-16	Oakland Athletics	Boston Red Sox	7	11.901945504530008	4.998822	0.6185466158774592	0.2759559528208663	2022-06-16	10.0	4	oddsapi_snapshot	2022-06-16 15:55:00+00:00	2022-06-16 16:00:00+00:00	2022-06-16 17:36:00+00:00	10.0	9.5	10.0	10.0	7	10.0	1.6833333333333333	12.272786826533299	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.2727868265332987	2.2727868265332987	0.6753246753246753	OVER	False	False	10.0		oddsapi	4.0	2022-06-16 15:55:00+00:00	2022-06-16 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-16	Philadelphia Phillies	Washington Nationals	11	10.577633967061303	4.3681283	0.5687022555258967	0.32653996509084005	2022-06-16	9.5	4	oddsapi_snapshot	2022-06-16 21:55:00+00:00	2022-06-16 22:00:00+00:00	2022-06-16 23:06:00+00:00	9.5	9.5	9.5	9.5	11	9.5	1.1833333333333333	11.486032716252142	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.9860327162521418	1.9860327162521418	0.6753246753246753	OVER	True	True	9.5		oddsapi	4.0	2022-06-16 21:55:00+00:00	2022-06-16 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-16	San Diego Padres	Chicago Cubs	10	11.745054837095585	4.888904	0.6885428558696401	0.2717119411803176	2022-06-16	11.0	4	oddsapi_snapshot	2022-06-16 15:55:00+00:00	2022-06-16 16:00:00+00:00	2022-06-16 18:21:00+00:00	11.0	11.0	11.0	11.0	10	11.0	2.433333333333333	13.222810964440548	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.222810964440548	2.222810964440548	0.6753246753246753	OVER	False	False	12.0		oddsapi	4.0	2022-06-15 21:55:00+00:00	2022-06-16 00:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	1.0	1.0	True	True	0.0	2022-06
2022-06-16	Tampa Bay Rays	New York Yankees	3	8.09121201730935	4.4168644	0.3868337699990524	0.39530074161061546	2022-06-16	8.5	4	oddsapi_snapshot	2022-06-16 21:55:00+00:00	2022-06-16 22:00:00+00:00	2022-06-16 23:05:00+00:00	8.5	8.5	8.5	8.5	3	8.5	1.1666666666666667	10.508191287004212	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.0081912870042125	2.0081912870042125	0.6753246753246753	OVER	False	False	8.5		oddsapi	4.0	2022-06-16 21:55:00+00:00	2022-06-16 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-16	Texas Rangers	Detroit Tigers	4	10.636280355324525	4.663985	0.6397555220511653	0.31712529223927755	2022-06-16	8.5	4	oddsapi_snapshot	2022-06-16 21:55:00+00:00	2022-06-16 22:00:00+00:00	2022-06-16 23:11:00+00:00	8.5	8.5	8.5	8.5	4	8.5	1.2666666666666666	10.620548142539455	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.1205481425394552	2.1205481425394552	0.6753246753246753	OVER	False	False	8.5		oddsapi	4.0	2022-06-16 21:55:00+00:00	2022-06-16 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-17	Atlanta Braves	Chicago Cubs	1	12.952157118610629	5.250911	0.6903953205455434	0.27561031144627834	2022-06-17	8.5	4	oddsapi_snapshot	2022-06-17 15:55:00+00:00	2022-06-17 16:00:00+00:00	2022-06-17 18:21:00+00:00	8.5	8.0	8.5	8.5	1	8.5	2.433333333333333	10.887402747565393	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.3874027475653925	2.3874027475653925	0.6753246753246753	OVER	False	False	8.5		oddsapi	4.0	2022-06-17 15:55:00+00:00	2022-06-17 18:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-17	Los Angeles Angels	Seattle Mariners	9	8.32271418458576	5.081193	0.3900109121423019	0.3638901428557326	2022-06-17	7.5	4	oddsapi_snapshot	2022-06-17 00:55:00+00:00	2022-06-17 01:00:00+00:00	2022-06-17 02:11:00+00:00	7.5	7.5	7.5	7.0	9	7.5	1.2666666666666666	10.345238874250175	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.8452388742501746	2.8452388742501746	0.7122448979591833	OVER	True	True	7.5		oddsapi	4.0	2022-06-17 00:55:00+00:00	2022-06-17 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-17	Miami Marlins	New York Mets	14	8.9611147385812	4.5841894	0.4083063909631026	0.34715480369099877	2022-06-17	7.5	4	oddsapi_snapshot	2022-06-17 21:55:00+00:00	2022-06-17 22:00:00+00:00	2022-06-17 23:10:00+00:00	7.5	7.5	7.5	7.5	14	7.5	1.25	10.066939300814132	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.5669393008141324	2.5669393008141324	0.7122448979591833	OVER	True	True	7.5		oddsapi	4.0	2022-06-17 21:55:00+00:00	2022-06-17 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-17	Milwaukee Brewers	Cincinnati Reds	9	11.225124317498445	4.8728004	0.6020109999564387	0.2814326719618728	2022-06-17	9.5	4	oddsapi_snapshot	2022-06-17 18:55:00+00:00	2022-06-17 19:00:00+00:00	2022-06-17 22:41:00+00:00	9.5	9.5	9.5	9.5	9	9.5	3.7666666666666666	11.715489164060545	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.2154891640605445	2.2154891640605445	0.6753246753246753	OVER	False	False	9.5		oddsapi	4.0	2022-06-17 21:55:00+00:00	2022-06-17 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-17	New York Yankees	Toronto Blue Jays	15	8.713761415010659	4.381075	0.41956824751904137	0.37548886102208395	2022-06-17	9.0	4	oddsapi_snapshot	2022-06-17 21:55:00+00:00	2022-06-17 22:00:00+00:00	2022-06-17 23:08:00+00:00	9.0	9.0	9.0	9.0	15	9.0	1.2166666666666666	10.991919077797725	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.991919077797725	1.991919077797725	0.6753246753246753	OVER	True	True	9.0		oddsapi	4.0	2022-06-17 21:55:00+00:00	2022-06-17 23:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-17	Philadelphia Phillies	Washington Nationals	8	11.6880006563117	4.4182906	0.6072694170859553	0.2786324934340408	2022-06-17	10.5	3	oddsapi_snapshot	2022-06-17 21:55:00+00:00	2022-06-17 22:00:00+00:00	2022-06-17 23:06:00+00:00		10.0	10.5	10.5	8	10.5	1.1833333333333333	12.508839738530229	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.008839738530229	2.008839738530229	0.6753246753246753	OVER	False	False	11.0		oddsapi	4.0	2022-06-17 15:55:00+00:00	2022-06-17 17:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	0.5	True	True	0.0	2022-06
2022-06-17	San Francisco Giants	Pittsburgh Pirates	2	8.386585874548954	4.0995307	0.39300587864925984	0.30543175500401754	2022-06-17	8.0	4	oddsapi_snapshot	2022-06-17 21:55:00+00:00	2022-06-17 22:00:00+00:00	2022-06-17 23:06:00+00:00	8.0	8.0	8.0	8.0	2	8.0	1.1833333333333333	10.295552279385287	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.295552279385287	2.295552279385287	0.7122448979591833	OVER	False	False	8.0		oddsapi	4.0	2022-06-17 21:55:00+00:00	2022-06-17 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-17	St. Louis Cardinals	Boston Red Sox	11	11.305738516132145	4.9987607	0.5984592545417048	0.2877703503943374	2022-06-17	10.5	4	oddsapi_snapshot	2022-06-17 21:55:00+00:00	2022-06-17 22:00:00+00:00	2022-06-17 23:11:00+00:00	10.5	10.5	10.5	10.5	11	10.5	1.2666666666666666	12.772758859215728	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.2727588592157275	2.2727588592157275	0.6753246753246753	OVER	True	True	10.5		oddsapi	4.0	2022-06-17 21:55:00+00:00	2022-06-17 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-17	Tampa Bay Rays	Baltimore Orioles	1	12.714416880160869	4.0923223	0.6879597793925893	0.2746542350626876	2022-06-17	9.0	4	oddsapi_snapshot	2022-06-17 18:55:00+00:00	2022-06-17 19:00:00+00:00	2022-06-17 22:06:00+00:00	9.0	9.0	8.5	9.0	1	9.0	3.183333333333333	28.452544535858536	edge_model	0.0	0.999999	1.0000000000287557e-06	19.452544535858536	19.452544535858536	0.999999	OVER	False	False	9.0		oddsapi	4.0	2022-06-17 21:55:00+00:00	2022-06-17 22:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-17	Texas Rangers	Detroit Tigers	7	5.9834078316173045	3.9970472	0.3957245180230392	0.4270948128081252	2022-06-17	7.75	4	oddsapi_snapshot	2022-06-17 21:55:00+00:00	2022-06-17 22:00:00+00:00	2022-06-17 23:11:00+00:00	7.5	7.5	8.0	8.0	7	7.75	1.2666666666666666	9.567315320183695	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.8173153201836953	1.8173153201836953	0.6753246753246753	OVER	False	False	7.75		oddsapi	4.0	2022-06-17 21:55:00+00:00	2022-06-17 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-18	Atlanta Braves	Chicago Cubs	9	10.497200519517445	4.549732	0.5789382803824641	0.3213248209334304	2022-06-18	7.0	4	oddsapi_snapshot	2022-06-18 15:55:00+00:00	2022-06-18 16:00:00+00:00	2022-06-18 18:21:00+00:00	7.0	7.0	7.5	7.0	9	7.0	2.433333333333333	10.617040246254412	edge_model	0.0	0.7122448979591833	0.28775510204081667	3.617040246254412	3.617040246254412	0.7122448979591833	OVER	True	True	7.0		oddsapi	4.0	2022-06-18 15:55:00+00:00	2022-06-18 18:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-18	Chicago White Sox	Houston Astros	7	8.260458752253047	4.1591244	0.3962492534737838	0.3464192942953994	2022-06-18	7.5	4	oddsapi_snapshot	2022-06-18 18:55:00+00:00	2022-06-18 19:00:00+00:00	2022-06-18 20:11:00+00:00	7.5	7.5	7.5	7.5	7	7.5	1.2666666666666666	9.828922050801854	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.3289220508018538	2.3289220508018538	0.7122448979591833	OVER	False	False	7.5		oddsapi	4.0	2022-06-18 18:55:00+00:00	2022-06-18 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-18	Cleveland Guardians	Los Angeles Dodgers	8	8.752086702704439	4.508739	0.4091469118218673	0.3581456617690017	2022-06-18	8.0	4	oddsapi_snapshot	2022-06-18 21:55:00+00:00	2022-06-18 22:00:00+00:00	2022-06-18 23:16:00+00:00	8.0	8.0	7.5	8.0	8	8.0	1.35	10.52469046862089	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.5246904686208893	2.5246904686208893	0.7122448979591833	OVER	False	False	8.0		oddsapi	4.0	2022-06-18 00:55:00+00:00	2022-06-18 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-18	Kansas City Royals	Oakland Athletics	2	7.706326522469297	4.380626	0.40610153170635827	0.41840791266927024	2022-06-18	8.25	4	oddsapi_snapshot	2022-06-18 18:55:00+00:00	2022-06-18 19:00:00+00:00	2022-06-18 20:08:00+00:00	8.5	8.5	8.0	8.0	2	8.25	1.2166666666666666	10.241715068140092	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.991715068140092	1.991715068140092	0.6753246753246753	OVER	False	False	7.0		oddsapi	4.0	2022-06-18 00:55:00+00:00	2022-06-18 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-1.25	-1.25	False	True	0.0	2022-06
2022-06-18	Los Angeles Angels	Seattle Mariners	3	9.01536768786212	3.9575636	0.41774987669994956	0.3611301259375503	2022-06-18	7.75	4	oddsapi_snapshot	2022-06-18 18:55:00+00:00	2022-06-18 19:00:00+00:00	2022-06-18 20:10:00+00:00	7.5	7.5	8.0	8.0	3	7.75	1.25	9.549363554316546	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.799363554316546	1.799363554316546	0.6753246753246753	OVER	False	False	7.75		oddsapi	4.0	2022-06-18 18:55:00+00:00	2022-06-18 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-18	Miami Marlins	New York Mets	5	8.369543201799631	4.255923	0.3856190511803878	0.36723075669774313	2022-06-18	8.0	4	oddsapi_snapshot	2022-06-18 18:55:00+00:00	2022-06-18 19:00:00+00:00	2022-06-18 20:11:00+00:00	8.0	8.0	8.0	8.0	5	8.0	1.2666666666666666	10.383124799846353	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.383124799846353	2.383124799846353	0.7122448979591833	OVER	False	False	8.0		oddsapi	4.0	2022-06-18 18:55:00+00:00	2022-06-18 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-18	Milwaukee Brewers	Cincinnati Reds	10	9.24089749088369	4.476147	0.6007397520926692	0.32447955173024434	2022-06-18	9.5	4	oddsapi_snapshot	2022-06-18 18:55:00+00:00	2022-06-18 19:00:00+00:00	2022-06-18 20:11:00+00:00	9.5	9.5	9.5	9.5	10	9.5	1.2666666666666666	11.535145060314763	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.035145060314763	2.035145060314763	0.6753246753246753	OVER	True	True	9.5		oddsapi	4.0	2022-06-18 18:55:00+00:00	2022-06-18 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-18	Minnesota Twins	Arizona Diamondbacks	12	10.952302837967665	4.2137604	0.4934125716345651	0.3214240269041946	2022-06-18	9.5	4	oddsapi_snapshot	2022-06-17 21:55:00+00:00	2022-06-17 22:00:00+00:00	2022-06-18 01:41:00+00:00	9.5	9.5	9.5	9.0	12	9.5	3.7666666666666666	11.415847106799946	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.915847106799946	1.915847106799946	0.6753246753246753	OVER	True	True	9.0		oddsapi	4.0	2022-06-18 00:55:00+00:00	2022-06-18 01:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	-0.5	False	True	1.0	2022-06
2022-06-18	New York Yankees	Toronto Blue Jays	4	8.501642764032017	4.0688415	0.4118594953637374	0.3807518796301772	2022-06-18	8.25	4	oddsapi_snapshot	2022-06-18 15:55:00+00:00	2022-06-18 16:00:00+00:00	2022-06-18 19:08:00+00:00	8.5	8.5	8.0	8.0	4	8.25	3.216666666666667	10.099957624208171	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.8499576242081712	1.8499576242081712	0.6753246753246753	OVER	False	False	8.5		oddsapi	4.0	2022-06-18 18:55:00+00:00	2022-06-18 19:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	0.25	True	True	0.0	2022-06
2022-06-18	Philadelphia Phillies	Washington Nationals	3	8.831607129927724	4.9720044	0.4103537628274215	0.3737344579077651	2022-06-18	8.25	4	oddsapi_snapshot	2022-06-18 18:55:00+00:00	2022-06-18 19:00:00+00:00	2022-06-18 20:36:00+00:00	8.5	8.5	8.0	8.0	3	8.25	1.6833333333333333	10.510593726474916	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.260593726474916	2.260593726474916	0.6753246753246753	OVER	False	False	8.25		oddsapi	4.0	2022-06-18 18:55:00+00:00	2022-06-18 20:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-18	San Diego Padres	Colorado Rockies	9	10.587448708555225	4.612954	0.5776501047995783	0.32940889161595605	2022-06-18	12.5	4	oddsapi_snapshot	2022-06-17 21:55:00+00:00	2022-06-17 22:00:00+00:00	2022-06-18 00:41:00+00:00	12.5	12.5	12.5	12.5	9	12.5	2.7666666666666666	14.597346325801698	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.0973463258016984	2.0973463258016984	0.6753246753246753	OVER	False	False	12.5		oddsapi	4.0	2022-06-17 21:55:00+00:00	2022-06-18 00:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-18	San Francisco Giants	Pittsburgh Pirates	12	7.9553032627630555	4.4557624	0.3924213120560897	0.38623349231251974	2022-06-18	8.0	4	oddsapi_snapshot	2022-06-18 18:55:00+00:00	2022-06-18 19:00:00+00:00	2022-06-18 20:06:00+00:00	8.0	8.0	8.5	8.0	12	8.0	1.1833333333333333	10.025876821352156	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.0258768213521563	2.0258768213521563	0.6753246753246753	OVER	True	True	8.0		oddsapi	4.0	2022-06-18 18:55:00+00:00	2022-06-18 20:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
